Date,CISS
2016-11-21,0.0773723952825362
2016-11-22,0.0716974003404111
2016-11-23,0.0738047079347588
2016-11-24,0.0777907402365446
2016-11-25,0.072102517112672
2016-11-28,0.0678501341398872
2016-11-29,0.0736455969226302
2016-11-30,0.0829415521648752
2016-12-01,0.0903957094417802
2016-12-02,0.0915239738392157
2016-12-05,0.0954986439524284
2016-12-06,0.0927282540074307
2016-12-07,0.0916101209705906
2016-12-08,0.083659473491662
2016-12-09,0.0951648538506384
2016-12-12,0.077182817460905
2016-12-13,0.0772444566354321
2016-12-14,0.0852566927803388
2016-12-15,0.1000153619778913
2016-12-16,0.1299103823451997
2016-12-19,0.1449668571535888
2016-12-20,0.1515035404957907
2016-12-21,0.1572700508731562
2016-12-22,0.1591835220678688
2016-12-23,0.1520002644392468
2016-12-26,0.1522952191913733
2016-12-27,0.1517015480215255
2016-12-28,0.132423156627037
2016-12-29,0.1329413294144033
2016-12-30,0.12171595311751
2017-01-02,0.1264840566177315
2017-01-03,0.1563493716053413
2017-01-04,0.1688420572245443
2017-01-05,0.1652199509571206
2017-01-06,0.1699212032773876
2017-01-09,0.1678840766497445
2017-01-10,0.1554020182856993
2017-01-11,0.1533003185941415
2017-01-12,0.1672868023017301
2017-01-13,0.1607588555979786
2017-01-16,0.157208577023996
2017-01-17,0.1625760300616441
2017-01-18,0.1595346997807325
2017-01-19,0.1809476722791377
2017-01-20,0.1978397207984143
2017-01-23,0.2148691805093592
2017-01-24,0.211142361240811
2017-01-25,0.2076412203446339
2017-01-26,0.1993901482945228
2017-01-27,0.1981045514169918
2017-01-30,0.1999543498669354
2017-01-31,0.1951484293390779
2017-02-01,0.1858276819048418
2017-02-02,0.1767123902253815
2017-02-03,0.2037341784593096
2017-02-06,0.2017154958947283
2017-02-07,0.210017915740083
2017-02-08,0.1964174009245941
2017-02-09,0.1917520076457469
2017-02-10,0.1874748710249555
2017-02-13,0.1729810977941768
2017-02-14,0.1722835964066818
2017-02-15,0.1437916356419745
2017-02-16,0.1407240848888967
2017-02-17,0.1494512804240652
2017-02-20,0.1404198340191918
2017-02-21,0.130071721289802
2017-02-22,0.1163156566481773
2017-02-23,0.1128481000801621
2017-02-24,0.1106994576161775
2017-02-27,0.1071633758993402
2017-02-28,0.1081203350843967
2017-03-01,0.1029902080073034
2017-03-02,0.1164202075674559
2017-03-03,0.1170417179863738
2017-03-06,0.1132208571393986
2017-03-07,0.1111959645278648
2017-03-08,0.1166025478086048
2017-03-09,0.0980229665563753
2017-03-10,0.0877032666842168
2017-03-13,0.0696771822911496
2017-03-14,0.0714727271578599
2017-03-15,0.0703727756051335
2017-03-16,0.0583471683480432
2017-03-17,0.0594727181570789
2017-03-20,0.0640442504910829
2017-03-21,0.0710766828258854
2017-03-22,0.0677526580628732
2017-03-23,0.0692927966289533
2017-03-24,0.0716101080866023
2017-03-27,0.0680286127559251
2017-03-28,0.0714493591463419
2017-03-29,0.0682553491326419
2017-03-30,0.0658933351465043
2017-03-31,0.0664124094385724
2017-04-03,0.0669703883382761
2017-04-04,0.0720853917906644
2017-04-05,0.0703571763662881
2017-04-06,0.0797773550811758
2017-04-07,0.0923922136126741
2017-04-10,0.093567408223132
2017-04-11,0.0827511268905577
2017-04-12,0.0855193480739752
2017-04-13,0.0926361738845679
2017-04-14,0.0897952856824647
2017-04-17,0.0875856464419112
2017-04-18,0.0825669400488088
2017-04-19,0.0820655493946742
2017-04-20,0.0830114441237611
2017-04-21,0.0798683045027358
2017-04-24,0.049388230866844
2017-04-25,0.0418503629049791
2017-04-26,0.0487281015110221
2017-04-27,0.0560162249316482
2017-04-28,0.0558786555090365
2017-05-01,0.056668736189899
2017-05-02,0.0661397082005207
2017-05-03,0.0780682129950839
2017-05-04,0.083172292130565
2017-05-05,0.0770245256521847
2017-05-08,0.0719649796101527
2017-05-09,0.057857203850944
2017-05-10,0.0545223069098267
2017-05-11,0.057847503003955
2017-05-12,0.0600870533280258
2017-05-15,0.0577789226840456
2017-05-16,0.0602408434693144
2017-05-17,0.0585827470758147
2017-05-18,0.067445604679201
2017-05-19,0.0713634012837944
2017-05-22,0.067050809798281
2017-05-23,0.0616316607886065
2017-05-24,0.0630557024022164
2017-05-25,0.0595412596834771
2017-05-26,0.0607486461857368
2017-05-29,0.0609720306082481
2017-05-30,0.0663158281953954
2017-05-31,0.0811219680475889
2017-06-01,0.0770629715812816
2017-06-02,0.0702599921728616
2017-06-05,0.0713797153315575
2017-06-06,0.0754521158448166
2017-06-07,0.0698236602331208
2017-06-08,0.0802606725529293
2017-06-09,0.086368475497443
2017-06-12,0.0864752546141162
2017-06-13,0.0825215320146316
2017-06-14,0.0803244561632001
2017-06-15,0.0768878416226575
2017-06-16,0.0775661699280664
2017-06-19,0.0754117718735748
2017-06-20,0.0821073707334291
2017-06-21,0.0823842521289076
2017-06-22,0.0762067610661956
2017-06-23,0.071731675335656
2017-06-26,0.0546744736099635
2017-06-27,0.0696907199663177
2017-06-28,0.0631557605417819
2017-06-29,0.0563588337969269
2017-06-30,0.0527614911135453
2017-07-03,0.0468673507469276
2017-07-04,0.0388240690656915
2017-07-05,0.0325255602715665
2017-07-06,0.0281507776770655
2017-07-07,0.0247827218363835
2017-07-10,0.0230845193261971
2017-07-11,0.0158982040849403
2017-07-12,0.0151007636864698
2017-07-13,0.0132661265935246
2017-07-14,0.0138299144501936
2017-07-17,0.0109125545567326
2017-07-18,0.0101986224899604
2017-07-19,0.0086602504914106
2017-07-20,0.0058454615203019
2017-07-21,0.0080849165550514
2017-07-24,0.0109402808627964
2017-07-25,0.0132726634372686
2017-07-26,0.0148994275438969
2017-07-27,0.0161700965216785
2017-07-28,0.0135354347644226
2017-07-31,0.0146009100065321
2017-08-01,0.0136301011029998
2017-08-02,0.0129490355049041
2017-08-03,0.0128290764192492
2017-08-04,0.0080642467278321
2017-08-07,0.008679362993713
2017-08-08,0.0093870549434732
2017-08-09,0.0091830138905643
2017-08-10,0.0064192091580873
2017-08-11,0.0040160406910859
2017-08-14,0.0053158215704425
2017-08-15,0.005995332940769
2017-08-16,0.0079056463536059
2017-08-17,0.0084723114795214
2017-08-18,0.0085918711158649
2017-08-21,0.0077798617441433
2017-08-22,0.0075363409546834
2017-08-23,0.0085794647344765
2017-08-24,0.0092687627546366
2017-08-25,0.0069325055117585
2017-08-28,0.0067787463307405
2017-08-29,0.0069399324117175
2017-08-30,0.0023427964658926
2017-08-31,0.0033957015290831
2017-09-01,0.0043849369779111
2017-09-04,0.0082637593413364
2017-09-05,0.0105616022658477
2017-09-06,0.0111629850676008
2017-09-07,0.0164106234421455
2017-09-08,0.0169077830254428
2017-09-11,0.0219548489343614
2017-09-12,0.0250806985449528
2017-09-13,0.0258055342526295
2017-09-14,0.0277849550398018
2017-09-15,0.0251432959394103
2017-09-18,0.0241635237199617
2017-09-19,0.024990646707326
2017-09-20,0.0228526707139375
2017-09-21,0.0234518591564299
2017-09-22,0.0203558926103695
2017-09-25,0.0091905101127118
2017-09-26,0.00902384351239
2017-09-27,0.0096069144803326
2017-09-28,0.007084785677383
2017-09-29,0.0085749721018612
2017-10-02,0.0096391220398691
2017-10-03,0.0066290620980461
2017-10-04,0.0080410529454566
2017-10-05,0.0099944816617434
2017-10-06,0.0117881716793815
2017-10-09,0.0069852345122379
2017-10-10,0.0081765371907118
2017-10-11,0.0091668681820803
2017-10-12,0.0102492258962794
2017-10-13,0.0105507730701208
2017-10-16,0.0082624769002932
2017-10-17,0.0104781117208779
2017-10-18,0.0110244150888378
2017-10-19,0.0062290109855154
2017-10-20,0.0033557535685378
2017-10-23,0.0042088240861752
2017-10-24,0.0055303366964967
2017-10-25,0.005030630659334
2017-10-26,0.0034606932967926
2017-10-27,0.0019704274852041
2017-10-30,0.0010289077992536
2017-10-31,0.001096376665406
2017-11-01,0.0006114231811149
2017-11-02,0.0004993255427534
2017-11-03,0.0004263659062031
2017-11-06,0.000357611737811
2017-11-07,0.0004640079445608
2017-11-08,0.0008965230538695
2017-11-09,0.0003720207573754
2017-11-10,0.0004817485784561
2017-11-13,0.0020023468164133
2017-11-14,0.0032199849306831
2017-11-15,0.0018117291903567
2017-11-16,0.0025829161418513
2017-11-17,0.0025733736438058
2017-11-20,0.0027997133775972
2017-11-21,0.0027389303043682
2017-11-22,0.0038903646341527
2017-11-23,0.0070293417764852
2017-11-24,0.0077148992648418
2017-11-27,0.0082235269334964
2017-11-28,0.0090586511830624
2017-11-29,0.0075056775315378
2017-11-30,0.0072414454193701
2017-12-01,0.0046211282280872
2017-12-04,0.0044345466975843
2017-12-05,0.0041273303522995
2017-12-06,0.0059189482493235
2017-12-07,0.0064999301414177
2017-12-08,0.0066267971286367
2017-12-11,0.0067842719489622
2017-12-12,0.0058364844656712
2017-12-13,0.0073441681199734
2017-12-14,0.0071148087567257
2017-12-15,0.0061271893634839
2017-12-18,0.0060607725947555
2017-12-19,0.0064129320331155
2017-12-20,0.0084697687494247
2017-12-21,0.0080537317693459
2017-12-22,0.0081333315519164
2017-12-25,0.0078160398738617
2017-12-26,0.008181544002287
2017-12-27,0.0063626364571015
2017-12-28,0.0069685591266903
2017-12-29,0.0069001452101674
2018-01-01,0.0073489008700115
2018-01-02,0.0138033026984206
2018-01-03,0.0186789409509422
2018-01-04,0.0253832132219273
2018-01-05,0.0334264050125696
2018-01-08,0.0404749816186147
2018-01-09,0.042112905261021
2018-01-10,0.0445325408300023
2018-01-11,0.0512348116859679
2018-01-12,0.0500122828930445
2018-01-15,0.0410956348689235
2018-01-16,0.0349034466719817
2018-01-17,0.0375179277136741
2018-01-18,0.0378621332979606
2018-01-19,0.0408882492267657
2018-01-22,0.042960824827262
2018-01-23,0.0479638281923731
2018-01-24,0.0522095061902624
2018-01-25,0.05158922333535
2018-01-26,0.0530390606712021
2018-01-29,0.0512505673929698
2018-01-30,0.0497040936922388
2018-01-31,0.0449134776117138
2018-02-01,0.0431257564189646
2018-02-02,0.0353372358077844
2018-02-05,0.0370147998462155
2018-02-06,0.0586016815135134
2018-02-07,0.0672835606418858
2018-02-08,0.0741137772305441
2018-02-09,0.0820005460103628
2018-02-12,0.0883340937740025
2018-02-13,0.0956679292418746
2018-02-14,0.1017443426461848
2018-02-15,0.1020856724006968
2018-02-16,0.0913052778367271
2018-02-19,0.0737073739496801
2018-02-20,0.06716802289019
2018-02-21,0.0670817178856873
2018-02-22,0.0627635032724685
2018-02-23,0.0610067136165023
2018-02-26,0.0505867318159555
2018-02-27,0.0474646152347947
2018-02-28,0.0484581432283252
2018-03-01,0.0458713801585342
2018-03-02,0.0442384475130017
2018-03-05,0.0474115113333331
2018-03-06,0.0577597706873664
2018-03-07,0.0539135240890245
2018-03-08,0.0513063647372975
2018-03-09,0.0538066886883537
2018-03-12,0.0565781207338869
2018-03-13,0.049870579977201
2018-03-14,0.046973949743988
2018-03-15,0.0412592087575195
2018-03-16,0.0362614197526048
2018-03-19,0.0314674120507299
2018-03-20,0.0229846464613164
2018-03-21,0.0206985954536919
2018-03-22,0.0135753146188895
2018-03-23,0.018351716141106
2018-03-26,0.0251325846778085
2018-03-27,0.02897536886969
2018-03-28,0.0373448698358239
2018-03-29,0.0468143911761959
2018-03-30,0.0477430366320921
2018-04-02,0.0410068426791801
2018-04-03,0.0427692545093832
2018-04-04,0.0406894764440859
2018-04-05,0.0399638945889729
2018-04-06,0.038634671602633
2018-04-09,0.0400502864841566
2018-04-10,0.0436838511067251
2018-04-11,0.0394409216916559
2018-04-12,0.0380507025605935
2018-04-13,0.0357841041213198
2018-04-16,0.0326298735550779
2018-04-17,0.0276301598780806
2018-04-18,0.041029352250736
2018-04-19,0.0394517086575048
2018-04-20,0.0392621990528285
2018-04-23,0.0372346112488696
2018-04-24,0.0352830305641728
2018-04-25,0.0357763666892145
2018-04-26,0.0374436484607971
2018-04-27,0.0429697628317217
2018-04-30,0.0445787879519854
2018-05-01,0.0420095750964002
2018-05-02,0.0400426089958634
2018-05-03,0.0335309137205282
2018-05-04,0.0388558458078623
2018-05-07,0.046669494277717
2018-05-08,0.0459975449266182
2018-05-09,0.0470910455588652
2018-05-10,0.0522798908906473
2018-05-11,0.050611311852423
2018-05-14,0.0511536745562837
2018-05-15,0.0509752580083697
2018-05-16,0.0534426866065684
2018-05-17,0.0457361420107964
2018-05-18,0.04776308139629
2018-05-21,0.0477477858914591
2018-05-22,0.0459715516747224
2018-05-23,0.0275055748935766
2018-05-24,0.0270992531535832
2018-05-25,0.0261980701256843
2018-05-28,0.0283429506539906
2018-05-29,0.0227097875860381
2018-05-30,0.0146364459690172
2018-05-31,0.0132995813731565
2018-06-01,0.011613788684613
2018-06-04,0.0094696125052339
2018-06-05,0.0116408325980707
2018-06-06,0.0125601974197018
2018-06-07,0.0100827991435971
2018-06-08,0.0076014736401511
2018-06-11,0.0084306470316584
2018-06-12,0.0085748956065255
2018-06-13,0.0070378012377618
2018-06-14,0.0033650853060635
2018-06-15,0.004365632059415
2018-06-18,0.0060737803012761
2018-06-19,0.0129305900566255
2018-06-20,0.0180306607542416
2018-06-21,0.0256177304627827
2018-06-22,0.0283091940517238
2018-06-25,0.0435613497992427
2018-06-26,0.0481384882414701
2018-06-27,0.0428407854341241
2018-06-28,0.0494287392381758
2018-06-29,0.0616570564301511
2018-07-02,0.0684376081652066
2018-07-03,0.0835048136746019
2018-07-04,0.0917717155984885
2018-07-05,0.0908967340523523
2018-07-06,0.0970280187561639
2018-07-09,0.0894457179322413
2018-07-10,0.0846908175777116
2018-07-11,0.0806560135950539
2018-07-12,0.073313130977258
2018-07-13,0.0668450394070766
2018-07-16,0.0689932259726521
2018-07-17,0.060511900372307
2018-07-18,0.0609295340511722
2018-07-19,0.0499032282095773
2018-07-20,0.0345378637693091
2018-07-23,0.0281716174124953
2018-07-24,0.0235251053323552
2018-07-25,0.0335611604158856
2018-07-26,0.0310485520563012
2018-07-27,0.0374955378875709
2018-07-30,0.0318919966994946
2018-07-31,0.030556700177054
2018-08-01,0.030485440145375
2018-08-02,0.0220147063342606
2018-08-03,0.0268485786384568
2018-08-06,0.0293195632508905
2018-08-07,0.0362948522748291
2018-08-08,0.0414019295250171
2018-08-09,0.0408168615426366
2018-08-10,0.031214595207384
2018-08-13,0.0274930342746065
2018-08-14,0.0301139805297722
2018-08-15,0.0265943510516393
2018-08-16,0.0378165826595297
2018-08-17,0.0414034500160463
2018-08-20,0.0424200163787652
2018-08-21,0.0454878885333306
2018-08-22,0.0388068550711074
2018-08-23,0.0376920220611801
2018-08-24,0.0367183300921054
2018-08-27,0.0322797285868685
2018-08-28,0.0302631609453327
2018-08-29,0.0292480805642478
2018-08-30,0.0257976453618408
2018-08-31,0.0226112346051548
2018-09-03,0.0224889184380353
2018-09-04,0.0230562767646898
2018-09-05,0.0239879389901921
2018-09-06,0.0263738744962387
2018-09-07,0.0265991435239397
2018-09-10,0.026917933214697
2018-09-11,0.0282829179262114
2018-09-12,0.0317262048933179
2018-09-13,0.0275424923759646
2018-09-14,0.0276581168308344
2018-09-17,0.029974506910302
2018-09-18,0.0304790161049684
2018-09-19,0.0274500684859438
2018-09-20,0.0293709185278814
2018-09-21,0.0293548052093246
2018-09-24,0.036969014473609
2018-09-25,0.0398025304532506
2018-09-26,0.0424446609270598
2018-09-27,0.0406213110883068
2018-09-28,0.035417294130787
2018-10-01,0.0368178615618551
2018-10-02,0.0405750986723654
2018-10-03,0.0390326771228775
2018-10-04,0.0435777183085842
2018-10-05,0.0416224961922028
2018-10-08,0.0322838008827146
2018-10-09,0.0304193954618918
2018-10-10,0.0322296618526225
2018-10-11,0.0560373318746578
2018-10-12,0.0568427329140795
2018-10-15,0.0665058583778411
2018-10-16,0.065212427930824
2018-10-17,0.0639425862781645
2018-10-18,0.0700241073933522
2018-10-19,0.0668835970085223
2018-10-22,0.0815662874656156
2018-10-23,0.0931256079159688
2018-10-24,0.0946357994725861
2018-10-25,0.0951356996334809
2018-10-26,0.0886805716186824
2018-10-29,0.0867978522873012
2018-10-30,0.073859403574687
2018-10-31,0.071105220832376
2018-11-01,0.0716672938825518
2018-11-02,0.0656725999401964
2018-11-05,0.0695414073271075
2018-11-06,0.0635769697632766
2018-11-07,0.0598038922190695
2018-11-08,0.0491224757539049
2018-11-09,0.0500686599189565
2018-11-12,0.0428815137655976
2018-11-13,0.0427416374966189
2018-11-14,0.0402443601609225
2018-11-15,0.0405584218862578
2018-11-16,0.0372157711678472
2018-11-19,0.0377242261265311
2018-11-20,0.0451997142435671
2018-11-21,0.0451883761516559
2018-11-22,0.0464527673625141
2018-11-23,0.0506955891582428
2018-11-26,0.0459807016510958
2018-11-27,0.0475138161341356
2018-11-28,0.0449345604586532
2018-11-29,0.0438119170813859
2018-11-30,0.0453349098157544
2018-12-03,0.0266935261716147
2018-12-04,0.0255007896812391
2018-12-05,0.027860383379936
2018-12-06,0.0229900812093619
2018-12-07,0.0212379726257933
2018-12-10,0.0253873239641401
2018-12-11,0.0213077927008508
2018-12-12,0.0209482986988949
2018-12-13,0.0193648456299488
2018-12-14,0.0167892929606345
2018-12-17,0.0161521591443317
2018-12-18,0.0139132081310875
2018-12-19,0.014209367127941
2018-12-20,0.0208977187967733
2018-12-21,0.0256951823445182
2018-12-24,0.0332603499902301
2018-12-25,0.0426495086596131
2018-12-26,0.0549955359691574
2018-12-27,0.0582036037594296
2018-12-28,0.055353007948664
2018-12-31,0.0574911014857919
2019-01-01,0.0618788105630028
2019-01-02,0.0476620511491441
2019-01-03,0.0660491140273695
2019-01-04,0.0684956194583732
2019-01-07,0.0729981750171463
2019-01-08,0.075831825324075
2019-01-09,0.0698517070230548
2019-01-10,0.0684621436650373
2019-01-11,0.0649882382004185
2019-01-14,0.0690652359604655
2019-01-15,0.0629090562190469
2019-01-16,0.0629629345802168
2019-01-17,0.0599876970510986
2019-01-18,0.0586063958184533
2019-01-21,0.058384325456062
2019-01-22,0.0557936956672705
2019-01-23,0.0601723776588429
2019-01-24,0.0552106328233682
2019-01-25,0.0533879010108129
2019-01-28,0.0519229669141532
2019-01-29,0.0474426581761573
2019-01-30,0.0480817455335852
2019-01-31,0.0431900373963392
2019-02-01,0.0379304159024208
2019-02-04,0.0357974689981408
2019-02-05,0.0343590626419087
2019-02-06,0.0340132247484498
2019-02-07,0.0346476337099193
2019-02-08,0.0306834536091989
2019-02-11,0.0256819213344659
2019-02-12,0.0262527956896715
2019-02-13,0.0229033501522493
2019-02-14,0.0211422357370613
2019-02-15,0.0179167968911016
2019-02-18,0.0170281693978511
2019-02-19,0.0191517069861732
2019-02-20,0.0169817961307716
2019-02-21,0.0160756913652211
2019-02-22,0.0170167084315402
2019-02-25,0.0122763352718837
2019-02-26,0.0115455002011982
2019-02-27,0.0100978810644844
2019-02-28,0.0097610156172061
2019-03-01,0.0075278187783989
2019-03-04,0.0056363736079264
2019-03-05,0.0065594806062587
2019-03-06,0.0071471490680825
2019-03-07,0.0084257844441642
2019-03-08,0.01187764781456
2019-03-11,0.0121517497357394
2019-03-12,0.0110517152729121
2019-03-13,0.0099053423876111
2019-03-14,0.0097567762440243
2019-03-15,0.0084966761644957
2019-03-18,0.0072570248498179
2019-03-19,0.006053094097296
2019-03-20,0.0052169977304202
2019-03-21,0.004667340932791
2019-03-22,0.0062414241206298
2019-03-25,0.0057778998246542
2019-03-26,0.0043975158294353
2019-03-27,0.0033092681645473
2019-03-28,0.0025075696792358
2019-03-29,0.003937960637957
2019-04-01,0.0034764544227965
2019-04-02,0.0026752687985085
2019-04-03,0.0019855306782455
2019-04-04,0.0016219808861847
2019-04-05,0.001757121336275
2019-04-08,0.0028809364417344
2019-04-09,0.0045846734750401
2019-04-10,0.0056870223773735
2019-04-11,0.0085745241172147
2019-04-12,0.0128274902510354
2019-04-15,0.0140323730226193
2019-04-16,0.0220694821932706
2019-04-17,0.0197409220253417
2019-04-18,0.0160634893450542
2019-04-19,0.0109923339498496
2019-04-22,0.0107613766207906
2019-04-23,0.0088317869824184
2019-04-24,0.0062898872211985
2019-04-25,0.0101421098910968
2019-04-26,0.0109383972092229
2019-04-29,0.0116764967052048
2019-04-30,0.0103555029784046
2019-05-01,0.0092310446840973
2019-05-02,0.0078246212072525
2019-05-03,0.0031862009079697
2019-05-06,0.0116851598902005
2019-05-07,0.0141316730320526
2019-05-08,0.0176196094315431
2019-05-09,0.0310573438245436
2019-05-10,0.0347563910259088
2019-05-13,0.0469046756934359
2019-05-14,0.0444623051954791
2019-05-15,0.042756493167779
2019-05-16,0.0393845597755221
2019-05-17,0.0442670838437666
2019-05-20,0.0384552724700849
2019-05-21,0.0409191399902732
2019-05-22,0.0357246369358949
2019-05-23,0.0399720420086158
2019-05-24,0.039932737647164
2019-05-27,0.0344241134308645
2019-05-28,0.0356140932259944
2019-05-29,0.0320837197749558
2019-05-30,0.031537480233491
2019-05-31,0.0257430404120098
2019-06-03,0.0237995175549232
2019-06-04,0.025194952339118
2019-06-05,0.0240145853747055
2019-06-06,0.0220556270407812
2019-06-07,0.0225427702375774
2019-06-10,0.0222128635479682
2019-06-11,0.0226953478319708
2019-06-12,0.0271499980062469
2019-06-13,0.0282382979990647
2019-06-14,0.0318281522431705
2019-06-17,0.0357969990032252
2019-06-18,0.037146375713861
2019-06-19,0.0250078346206836
2019-06-20,0.0201290160236949
2019-06-21,0.0188087450003372
2019-06-24,0.0162328819168306
2019-06-25,0.0199592321314382
2019-06-26,0.0222572821073517
2019-06-27,0.0256186528426581
2019-06-28,0.0275015979878715
2019-07-01,0.0247230133155471
2019-07-02,0.0201260426602074
2019-07-03,0.0185823222361436
2019-07-04,0.0209561721769836
2019-07-05,0.0205585561633176
2019-07-08,0.0277643607204219
2019-07-09,0.0253767954766384
2019-07-10,0.0238930559363818
2019-07-11,0.0215977942123736
2019-07-12,0.0189371944977363
2019-07-15,0.020105708829324
2019-07-16,0.020546420461951
2019-07-17,0.0188808255218213
2019-07-18,0.0176952538320689
2019-07-19,0.015303755580743
2019-07-22,0.0125338236530649
2019-07-23,0.0113128197828098
2019-07-24,0.0105675235713012
2019-07-25,0.0095158506727476
2019-07-26,0.0101207312678649
2019-07-29,0.0104386040547569
2019-07-30,0.010657991633329
2019-07-31,0.0098683277792961
2019-08-01,0.0103222864200425
2019-08-02,0.0203005594998797
2019-08-05,0.0561123849574723
2019-08-06,0.0789445423312375
2019-08-07,0.0864198431746427
2019-08-08,0.0890825235907032
2019-08-09,0.0925371663884472
2019-08-12,0.0936213344274533
2019-08-13,0.117956466512607
2019-08-14,0.1124641350351993
2019-08-15,0.1132138853878699
2019-08-16,0.1050741702110884
2019-08-19,0.093350328274867
2019-08-20,0.0847200739600318
2019-08-21,0.0728074763415569
2019-08-22,0.0673347243186976
2019-08-23,0.0684383959644676
2019-08-26,0.0671148737912987
2019-08-27,0.0648233257001329
2019-08-28,0.0593616853514443
2019-08-29,0.0611029972925087
2019-08-30,0.053651652227307
2019-09-02,0.0432587425620704
2019-09-03,0.0432978737729032
2019-09-04,0.0400105343517405
2019-09-05,0.0389923746708603
2019-09-06,0.0367327714296222
2019-09-09,0.0328413431213101
2019-09-10,0.0358029511980128
2019-09-11,0.0278073608174993
2019-09-12,0.0299466007773982
2019-09-13,0.0283013585554095
2019-09-16,0.0257604673020158
2019-09-17,0.0190384943566671
2019-09-18,0.0127269751728838
2019-09-19,0.0115335639217383
2019-09-20,0.0085963512341988
2019-09-23,0.0121688590818509
2019-09-24,0.015151955117776
2019-09-25,0.0167070319204055
2019-09-26,0.0163524228556945
2019-09-27,0.0214577037926943
2019-09-30,0.0253356281993187
2019-10-01,0.0286509374749471
2019-10-02,0.032177270863826
2019-10-03,0.0349412957878232
2019-10-04,0.0383387085141045
2019-10-07,0.0370764502998113
2019-10-08,0.0303141079040515
2019-10-09,0.0307624053850937
2019-10-10,0.0308220314742046
2019-10-11,0.027590025244941
2019-10-14,0.0220783374738993
2019-10-15,0.0183031991811057
2019-10-16,0.0197773993520953
2019-10-17,0.020578141914066
2019-10-18,0.0238911668161524
2019-10-21,0.0230720543394378
2019-10-22,0.024759162843314
2019-10-23,0.0243921843238824
2019-10-24,0.0265973497512928
2019-10-25,0.02580332789988
2019-10-28,0.0262164821296313
2019-10-29,0.0259931551326157
2019-10-30,0.0262025717402715
2019-10-31,0.0270096464286145
2019-11-01,0.0240361598677368
2019-11-04,0.0243077624786531
2019-11-05,0.0174702814983963
2019-11-06,0.020245195754722
2019-11-07,0.0194060162443727
2019-11-08,0.0204119453547712
2019-11-11,0.014360284844748
2019-11-12,0.0131908621654267
2019-11-13,0.0136617110046749
2019-11-14,0.0161899760517227
2019-11-15,0.016545040859645
2019-11-18,0.0113650470065873
2019-11-19,0.0109604125890805
2019-11-20,0.0114503702257301
2019-11-21,0.010676040389666
2019-11-22,0.0095270753754598
2019-11-25,0.0099579211793109
2019-11-26,0.0088392158412319
2019-11-27,0.0104774508304164
2019-11-28,0.0111072844001014
2019-11-29,0.0082201631758324
2019-12-02,0.0080899885067016
2019-12-03,0.0068772675671038
2019-12-04,0.0064744163554395
2019-12-05,0.0076220382704958
2019-12-06,0.007097904955958
2019-12-09,0.0067724674267973
2019-12-10,0.0067363985363043
2019-12-11,0.0049340572371657
2019-12-12,0.0049848014629888
2019-12-13,0.0027917134291846
2019-12-16,0.0032778659368799
2019-12-17,0.002453310616399
2019-12-18,0.0029505347668937
2019-12-19,0.0031792190298714
2019-12-20,0.0029531657413812
2019-12-23,0.0033852659538681
2019-12-24,0.0031792050947288
2019-12-25,0.0035263472719933
2019-12-26,0.0050426627483526
2019-12-27,0.0055079354139713
2019-12-30,0.0066144237553805
2019-12-31,0.0078747750973874
2020-01-01,0.0093116190460902
2020-01-02,0.0079117877288727
2020-01-03,0.01120092851881
2020-01-06,0.0137609653709282
2020-01-07,0.0150896659694619
2020-01-08,0.021300344505229
2020-01-09,0.0223985589845087
2020-01-10,0.0233133276658501
2020-01-13,0.0262030434718257
2020-01-14,0.0254317055393602
2020-01-15,0.0251566842935215
2020-01-16,0.0261049288665423
2020-01-17,0.0227656973780925
2020-01-20,0.0208864256301206
2020-01-21,0.0199623503512778
2020-01-22,0.0202887768063207
2020-01-23,0.0201810002041507
2020-01-24,0.0222311214240372
2020-01-27,0.0180826192587258
2020-01-28,0.0159934436880501
2020-01-29,0.0166776213346098
2020-01-30,0.0182418442394605
2020-01-31,0.0174286577421832
2020-02-03,0.0295836745487035
2020-02-04,0.0521329288769469
2020-02-05,0.0713080874514541
2020-02-06,0.083161123261763
2020-02-07,0.0898367916082927
2020-02-10,0.0974647448747215
2020-02-11,0.0898993912268035
2020-02-12,0.0858215867964208
2020-02-13,0.0712320656858073
2020-02-14,0.0514989834866999
2020-02-17,0.0489051666403967
2020-02-18,0.0414520837757304
2020-02-19,0.0371078636335272
2020-02-20,0.0326153517255318
2020-02-21,0.0311385429314615
2020-02-24,0.038728997929129
2020-02-25,0.0325795105757173
2020-02-26,0.0346482613769972
2020-02-27,0.0286979918036656
2020-02-28,0.0433131247857453
2020-03-02,0.0492763414422195
2020-03-03,0.0575794959186719
2020-03-04,0.0646505369058536
2020-03-05,0.0590385570700132
2020-03-06,0.0804938079624805
2020-03-09,0.1051623462564426
2020-03-10,0.1086235939152202
2020-03-11,0.1000220824815699
2020-03-12,0.1226331665906772
2020-03-13,0.1348997194154014
2020-03-16,0.1676021521525847
2020-03-17,0.1892812228213356
2020-03-18,0.2058883474767634
2020-03-19,0.209849448425758
2020-03-20,0.2142186812531636
2020-03-23,0.244355404333767
2020-03-24,0.2231732722868718
2020-03-25,0.2189571209981125
2020-03-26,0.2465505262689671
2020-03-27,0.261164969023307
2020-03-30,0.2530070448025677
2020-03-31,0.243854784646438
2020-04-01,0.2305796012333391
2020-04-02,0.2413676060462175
2020-04-03,0.2290136933542566
